prompt_id,method,delta,delta_min,delta_max,prompt,generated_text,tokens_counted,num_green_tokens,green_fraction,z_score,p_value,prediction,confidence,word_count,distinct_1,distinct_2,repetition_rate,avg_step_delta,observed_delta_min,observed_delta_max,weighted_z_score,winmax_weighted_z_score,weighted_p_value,weighted_prediction,weighted_confidence,avg_kl,avg_delta,avg_entropy,avg_p_green_mass,gate_pass_rate,avg_candidate_size,candidate_top_p,kl_epsilon
92,Fixed Delta 1.0,1.0,,,"LUCERNE VALLEY — A motorist on Thursday morning found the body of a bicyclist who had been struck by a hit-and-run driver the night before. Angelo “Andy” Douglas Azzato, 47,"," was found in the area of the intersection of Hwy. 36 and Highway 401 around 9:35 a.m. while riding his bike, according to Lt. Greg Backlund. The crash happened about 2 miles west of the intersection.

Backlund said that Douglas was not wearing a helmet and had not been wearing a helmet at the time of the crash. According to Backlund, Douglas “was not wearing a helmet when he was hit and struck,” and he said that",99,45,0.45454545454545453,4.700096710803842,1.3001915629892368e-06,Watermarked,0.999998699808437,79,0.5822784810126582,0.8333333333333334,0.4177215189873418,1.0,1.0,1.0,4.531039531183392,4.685228717541676,2.9347076576847776e-06,True,0.9999970652923423,,,0.23933239602207654,0.34954767127521336,0.77,423.27,,
92,Fixed Delta 2.0,2.0,,,"LUCERNE VALLEY — A motorist on Thursday morning found the body of a bicyclist who had been struck by a hit-and-run driver the night before. Angelo “Andy” Douglas Azzato, 47,"," was taken to St. John’s Regional Medical Center, where he died around 9:35 a.m. Thursday.

Police said Douglas Azzato, of Los Vegas, was driving his 2006 Lexus S-Trailer at a high speed while driving on U.S. Highway 101’s eastbound lane. Azzato, who was wearing a helmet and a red hooded sweatshirt, hit the bicycle’s front right side, according to court documents",99,50,0.5050505050505051,5.86061441717516,2.305788288019096e-09,Watermarked,0.9999999976942117,68,0.8235294117647058,1.0,0.17647058823529416,2.0,2.0,2.0,7.070083404663231,7.070083404663231,7.742030192007106e-13,True,0.9999999999992258,,,0.22594112458412785,0.37122000294504687,0.68,476.88,,
92,Fixed Delta 3.0,3.0,,,"LUCERNE VALLEY — A motorist on Thursday morning found the body of a bicyclist who had been struck by a hit-and-run driver the night before. Angelo “Andy” Douglas Azzato, 47,"," of Cedar Hill, was taken to Saint Mary’s University Hospital for his condition. He was ruled a death sentence while his wife remained inside the car.

According to court documents, Lawrence County District Attorney Craig Mears called a deputy deputy who responded to a report reported that a bicyclist had been struck and struck by a driver on Highway 101 at 1 p.m. Thursday. Because no one in the car was wearing a helmet and the driver was not, the driver struck Douglas A",99,69,0.696969696969697,10.270581701386172,4.781315307935896e-25,Watermarked,1.0,86,0.7441860465116279,0.9764705882352941,0.2558139534883721,3.0,3.0,3.0,11.363810551025693,11.363810551025693,3.1660541511522905e-30,True,1.0,,,0.2405764416490946,0.2996724032610655,0.82,364.28,,
92,Current Adaptive Delta,adaptive,0.5,3.0,"LUCERNE VALLEY — A motorist on Thursday morning found the body of a bicyclist who had been struck by a hit-and-run driver the night before. Angelo “Andy” Douglas Azzato, 47,"," was taken to St. John’s Regional Medical Center, where he died around 9:35 a.m. Thursday.

Police said Douglas Azzato, of Los Vegas, was driving his 2006 Lexus S530 when he hit the 68-year old driver. It was not immediately clear how Douglas Azzato died. Azzato, of Anderson, Texas was wearing a blue shirt with an Oregon-bound Oregon border sign and a black baseball cap.

Azz",99,50,0.5050505050505051,5.86061441717516,2.305788288019096e-09,Watermarked,0.9999999976942117,70,0.8285714285714286,0.9710144927536232,0.17142857142857137,1.8065446889400483,1.6180340051651,2.5347743034362793,7.712504238575651,7.712504238575651,6.168628950074667e-15,True,0.9999999999999938,,,0.22302943650002327,0.376024131893646,0.68,514.51,,
92,CA-KL,kl_adaptive,,3.0,"LUCERNE VALLEY — A motorist on Thursday morning found the body of a bicyclist who had been struck by a hit-and-run driver the night before. Angelo “Andy” Douglas Azzato, 47,"," of Cedar Hill, was killed in his tracks when he went to a neighbor's home on Lucerne Valley Road around 5:40 a.m. Thursday.

""He was riding with some friends when he went to the house,"" County Sheriff Scott Brown Jr. said. ""He said 'Oh my god, what is happening?'""

The sheriff's office said that the crash happened in the woods, where the driver suffered a head injury and was taken to a local hospital.
",99,53,0.5353535353535354,6.556925040997952,2.7464302917418046e-11,Watermarked,0.9999999999725357,77,0.7532467532467533,0.9473684210526315,0.24675324675324672,,,,,,,,,0.4359940451464416,2.4425559997558595,0.2499943556942142,0.22292730119446333,1.0,50265.0,,0.5
92,CA-KL + Weighted Detector,kl_adaptive,,3.0,"LUCERNE VALLEY — A motorist on Thursday morning found the body of a bicyclist who had been struck by a hit-and-run driver the night before. Angelo “Andy” Douglas Azzato, 47,"," of Cedar Hill, was killed in his tracks when he went to a neighbor's home on Lucerne Valley Road around 5:40 a.m. Thursday.

""He was riding with some friends when he went to the house,"" County Sheriff Scott Brown Jr. said. ""He said 'Oh my god, what is happening?'""

The sheriff's office said that the crash happened in the woods, where the driver suffered a head injury and was taken to a local hospital.
",99,53,0.5353535353535354,6.556925040997952,2.7464302917418046e-11,Watermarked,0.9999999999725357,77,0.7532467532467533,0.9473684210526315,0.24675324675324672,,,,8.726041088010563,8.726041088010563,1.3187144728743065e-18,True,1.0,0.4359940451464416,2.4425559997558595,0.24999435481688342,0.22292738076488605,1.0,50265.0,,0.5
92,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"LUCERNE VALLEY — A motorist on Thursday morning found the body of a bicyclist who had been struck by a hit-and-run driver the night before. Angelo “Andy” Douglas Azzato, 47,"," of Cedar Point Township was killed in an apparent hit and run, according to authorities.

Deputies said when they responded, a man who looked like Andy Azzato was hitting people on Highway 101 in Grand Forks, Iowa. But the man who identified himself as a bicyclist was not found on Highway 101 and went to K-9 Rescue, located in his home on Cedar Point Township Road 18.

Deputies were able to retrieve Andy, 38, from the residence where he",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,80,0.75,0.9367088607594937,0.25,,,,10.804168297808417,10.804168297808417,1.6446211396777697e-27,True,1.0,0.41092574114009783,2.4394061279296877,0.25644181263624005,0.32581990321166815,0.8,406.39,0.95,0.5
92,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"LUCERNE VALLEY — A motorist on Thursday morning found the body of a bicyclist who had been struck by a hit-and-run driver the night before. Angelo “Andy” Douglas Azzato, 47,"," of Cedar Point Township was killed in an apparent hit-and-run accident in Lawrenceville, northwest of Columbus, according to authorities and police.

The tractor-trailer was driven by a woman, 39, of Cedar Point Township. The driver of the vehicle also was not injured, said Columbus Dispatch’s Sgt. Mike White.

Officers say Anderson and a 16-year-old boy were driving their tractor when a driver struck Douglas Azzato, according to court records",99,54,0.5454545454545454,6.789028582272215,5.6445538431059e-12,Watermarked,0.9999999999943554,75,0.7333333333333333,0.9459459459459459,0.2666666666666667,,,,9.72433287742086,9.72433287742086,1.1872839067475266e-22,True,1.0,0.3607081826450192,1.6941961669921874,0.23544110143546196,0.37803825551178305,0.74,352.36,0.95,0.5
93,No Watermark,,,,"Famously tight-lipped about her Scientology faith, The Handmaid’s Tale star Elisabeth Moss has opened up in a candid new interview. Elisabeth Moss won’t delve into the specifics of her beliefs in"," her new book, but she seems to have made a point to say she is not a Christian. (The Handmaid’s Tale, which is set in the medieval fantasy world of Ireland, is available for pre-order now!)

During the interview, Moss was asked, “Do you’re a Christian? I’m not a Christian.”

“I am,” Moss responded. “I’m a Christian.�",99,20,0.20202020202020202,-1.102491821052753,0.8648760438384763,Human/Unwatermarked,0.0,62,0.7096774193548387,0.9016393442622951,0.29032258064516125,,,,0.029549645860689325,1.7514232930086204,0.48821311226909636,False,0.0,,,0.22199972523240905,0.32993060306180266,0.76,329.98,,
93,Fixed Delta 1.0,1.0,,,"Famously tight-lipped about her Scientology faith, The Handmaid’s Tale star Elisabeth Moss has opened up in a candid new interview. Elisabeth Moss won’t delve into the specifics of her beliefs in"," her new book The Handmaid’s Tale, but she does admit that her faith does influence her life.

Wearing a black t-shirt with a black belt and black gloves, Moss called out her faith in what she calls the “ultimate power.” Moss explained that her faith’s influence is not only in the choice of books, but also in her overall life.

“The power to choose books,” Moss said. “The",99,39,0.3939393939393939,3.307475463158259,0.00047070479296677613,Human/Unwatermarked,0.0,71,0.6197183098591549,0.9428571428571428,0.3802816901408451,1.0,1.0,1.0,4.660672694612703,4.660672694612703,1.57588792724717e-06,True,0.9999984241120727,,,0.24845433478733817,0.352418725695461,0.77,500.64,,
93,Fixed Delta 2.0,2.0,,,"Famously tight-lipped about her Scientology faith, The Handmaid’s Tale star Elisabeth Moss has opened up in a candid new interview. Elisabeth Moss won’t delve into the specifics of her beliefs in"," her forthcoming book The Handmaid’s Tale, but she does admit that her faith does influence her life.

Wise words, Elisabeth Moss. Back in 2013 Moss stepped into the role of the handmaid – a woman who had been imprisoned by a regime of the Nazi government – on a life-changing journey. She said that her faith has shaped her life with all her life.

“The handmaid’s tale has influenced my life with all my",99,59,0.5959595959595959,7.949546288643535,9.359791413521555e-16,Watermarked,0.9999999999999991,75,0.6133333333333333,0.8513513513513513,0.3866666666666667,2.0,2.0,2.0,9.041851462986962,9.041851462986962,7.702015221514797e-20,True,1.0,,,0.2661531291007739,0.3424506950285286,0.81,634.29,,
93,Fixed Delta 3.0,3.0,,,"Famously tight-lipped about her Scientology faith, The Handmaid’s Tale star Elisabeth Moss has opened up in a candid new interview. Elisabeth Moss won’t delve into the specifics of her beliefs in"," her forthcoming book The Handmaid’s Tale… but she does offer them as thoughtfully as possible, which explains why she hasn’t admitted anything about them recently. The 39-year-old actress revealed to PEOPLE exclusively last year that The Handmaid’s Tale‘s Elisabeth Moss and husband Craig Kross, also 43, are committed to their faith in order not to hurt any civilians during the war.

In an exclusive interview with PEOPLE, Moss revealed",99,64,0.6464646464646465,9.110063995014853,4.116669580158606e-20,Watermarked,1.0,75,0.7733333333333333,0.9594594594594594,0.22666666666666668,3.0,3.0,3.0,10.675943454885678,10.708527364071328,6.595532493325355e-27,True,1.0,,,0.22215841519930904,0.4074828248657286,0.68,442.81,,
93,Current Adaptive Delta,adaptive,0.5,3.0,"Famously tight-lipped about her Scientology faith, The Handmaid’s Tale star Elisabeth Moss has opened up in a candid new interview. Elisabeth Moss won’t delve into the specifics of her beliefs in"," her forthcoming book The Handmaid’s Tale, but she does admit that her faith does influence her life.

Wise words, Elisabeth Moss. Back in 2013 Moss stepped into the role of the handmaid – a woman who had been imprisoned by a regime of the Nazi Party – on a life-changing journey. She said that her faith has shaped her life with all her life.

“The handmaid’s tale has influenced my life with all my",99,58,0.5858585858585859,7.717442747369271,5.934340569241363e-15,Watermarked,0.9999999999999941,75,0.6133333333333333,0.8513513513513513,0.3866666666666667,1.859174349308014,1.6180340051651,2.494370460510254,8.806340121294385,8.806340121294385,6.464915375848683e-19,True,1.0,,,0.26654181636040275,0.3426567000057548,0.81,636.03,,
